163	0.408261791640177229556485372086
123	0.249525131395681776247386096657
520	0.031477697918537106414049731029
168	0.025725891379569730543774852549
521	0.020175970726546539613099895405
111	0.016204254162683142531653501806
456	0.010958132943797105340877351409
110	0.009249867755038655020571880527
121	0.009106218182347603287696280461
789	0.007194125897203201489005230940
139	0.006947592171098288145458798937
321	0.006677763919692124294780199989
126	0.004686082006435112259912223465
234	0.004391988624506811163261676967
963	0.004292986891976492171141277510
888	0.004220191500410080433225434859
007	0.003530091188360502067050683550
159	0.003511649689163677881542646730
136	0.003242792042978399034980352411
526	0.002947728055829212500532632291
001	0.002936080793178586379604810830
457	0.002890462347796968634733305592
222	0.002883668111250770570153090233
198	0.002850667533740663950325711085
369	0.002578898071892728790371895897
666	0.002573074440567415729907985167
999	0.002561427177916790042661032700
008	0.002430395473097249868510427717
000	0.002215891719281558140675070234
131	0.002191626588759420894703122684
741	0.002144066932936032274237270201
555	0.002068359725706964656610775677
233	0.001955769520084248667968207513
041	0.001912092285144401798691049521
427	0.001911121679923516360893875898
911	0.001883944733738722801530407480
377	0.001875209286750753427674975882
552	0.001858708997995700117761286307
607	0.001822796604822937401382820788
098	0.001810178736951426059498260202
133	0.001769413317674235720453057574
214	0.001621881324099642236388763017
951	0.001613145877111673079373765916
416	0.001549085932533231148994223858
327	0.001518026565464895621601626452
635	0.001514144144581353653572497464
147	0.001486967198396560094209029046
113	0.001407377570283950508553405534
987	0.001353994283135249044464076817
003	0.001248198314058731337242158510
189	0.001212285920885968404023258493
263	0.001166667475504350659151753256
411	0.001159873238958152377731103400
777	0.001133666897994244256164808604
130	0.001104548741367679821206992941
210	0.001103578136146794383409819318
662	0.001094842689158825009554387719
333	0.001064753927311374919958963936
258	0.001060871506427833168770269445
246	0.001034665165463925047203974650
517	0.001018164876708871737290285076
138	0.001011370640162673455869635220
606	0.001010400034941788018072461597
358	0.000995840956628505800593553765
162	0.000987105509640536426738122167
558	0.000984193693977879896506166801
202	0.000981281878315223366274211436
512	0.000965752194781055710998129982
309	0.000965752194781055710998129982
732	0.000963810984339284726983565488
766	0.000960899168676628305171827371
429	0.000947310695584231525490093162
243	0.000944398879921575103678355045
479	0.000942457669479804119663790551
199	0.000937604643375376713837487941
119	0.000916251328515896106517713005
594	0.000915280723295010560300322133
128	0.000913339512853239684705974888
120	0.000904604065865270310850543289
125	0.000894898013656415499197938068
183	0.000846367752612141332514694714
002	0.000839573516065942942673827609
237	0.000833749884740629990630134127
100	0.000829867463857088131021222388
103	0.000805602333334950993469492087
200	0.000767748729720417184656244824
172	0.000744454204419165593321905394
160	0.000744454204419165593321905394
660	0.000739601178314738187495602784
331	0.000732806941768539797654735679
127	0.000715336047792601049943872482
213	0.000705629995583746238291267261
668	0.000675541233736296257116060726
006	0.000674570628515410819318887103
134	0.000665835181527441445463455505
522	0.000647393682330617259955418685
525	0.000639628840563533432317377958
211	0.000626040367471136652635643749
165	0.000623128551808480230823905632
108	0.000616334315262281840983038528
567	0.000611481289157854326736518669
122	0.000609540078716083451142171423
218	0.000606628263053426920910216058
678	0.000589157369077488281619570110
426	0.000585274948193946313590441122
320	0.000583333737752175329575876628
890	0.000581392527310404453981529382
926	0.000564892238555351144067839808
324	0.000561009817671809284458928069
223	0.000558098002009152754226972704
112	0.000535774081928786709110024145
349	0.000527038634940817335254592546
565	0.000526068029719931897457418923
316	0.000520244398394618945413725442
177	0.000518303187952847961399160948
148	0.000518303187952847961399160948
546	0.000517332582731962523601987325
155	0.000516361977511077085804813702
863	0.000510538346185764133761120220
722	0.000510538346185764133761120220
454	0.000510538346185764133761120220
518	0.000508597135743993149746555726
914	0.000506655925302222165731991232
785	0.000504714714860451181717426739
140	0.000499861688756023775891124128
579	0.000493067452209825386050257023
916	0.000487243820884512542426780790
245	0.000487243820884512542426780790
977	0.000486273215663627050419498543
650	0.000486273215663627050419498543
005	0.000486273215663627050419498543
462	0.000482390794780085136600478180
787	0.000477537768675657730774175569
593	0.000476567163454772238766893322
101	0.000471714137350344832940590711
681	0.000470743532129459340933308464
652	0.000463949295583260951092441360
322	0.000461037479920604475070594619
544	0.000454243243374406085229727514
956	0.000452302032932635155425271645
009	0.000434831138956696461924517072
601	0.000412507218876330362597459889
221	0.000408624797992788394568330901
135	0.000400859956225704512720181549
719	0.000396977535342162598901161186
156	0.000396977535342162598901161186
188	0.000384359667470651311226709224
332	0.000373683010040911007566821755
212	0.000365918168273827125718672404
906	0.000352329695181430400247046819
150	0.000339711827309919112572594857
153	0.000326123354217522332890860648
158	0.000313505486346011045216408686
169	0.000297975802811843335730218607
918	0.000295063987149186859708371866
132	0.000283416724498561064041202151
900	0.000278563698394133658214899540
114	0.000275651882731477236403161424
010	0.000268857646185278846562294319
365	0.000263034014859965948728709462
102	0.000256239778313767558887842357
530	0.000243621910442256271213390395
998	0.000237798279116943373379805537
852	0.000237798279116943373379805537
129	0.000237798279116943373379805537
823	0.000235857068675172416470295356
444	0.000233915858233401432455730862
311	0.000233915858233401432455730862
250	0.000231974647791630475546220680
730	0.000230033437349859491531656186
463	0.000230033437349859491531656186
406	0.000228092226908088534622146004
408	0.000226151016466317577712635822
688	0.000223239200803661128795843394
067	0.000221297990361890144781278900
927	0.000209650727711264349114109184
886	0.000209650727711264349114109184
118	0.000200915280723295002363731898
312	0.000197032859839753088544711535
115	0.000196062254618867596537429288
516	0.000192179833735325655613354612
314	0.000192179833735325655613354612
711	0.000190238623293554698703844430
164	0.000190238623293554698703844430
654	0.000189268018072669206696562183
920	0.000187326807630898249787052001
371	0.000183444386747356308862977325
912	0.000182473781526470843960749391
215	0.000181503176305585351953467144
124	0.000172767729317616005203089857
775	0.000166944097992303107369505000
345	0.000163061677108761166445430324
012	0.000163061677108761166445430324
219	0.000161120466666990209535920142
616	0.000160149861446104717528637895
317	0.000160149861446104717528637895
116	0.000160149861446104717528637895
922	0.000159179256225219225521355648
226	0.000159179256225219225521355648
513	0.000157238045783448268611845466
993	0.000155296835341677311702335285
216	0.000154326230120791819695053038
109	0.000153355624899906327687770791
589	0.000151414414458135370778260609
528	0.000149473204016364413868750427
361	0.000149473204016364413868750427
325	0.000149473204016364413868750427
618	0.000147531993574593429854185933
502	0.000142678967470166024027883322
621	0.000141708362249280532020601076
626	0.000140737757028395067118373141
527	0.000140737757028395067118373141
929	0.000138796546586624083103808647
523	0.000136855336144853126194298465
323	0.000136855336144853126194298465
945	0.000133943520482196677277506036
359	0.000132002310040425720367995854
193	0.000132002310040425720367995854
357	0.000131031704819540228360713607
228	0.000131031704819540228360713607
756	0.000130061099598654736353431360
727	0.000129090494377769271451203426
315	0.000125208073494227330527128750
505	0.000123266863052456346512564256
828	0.000122296257831570881610336321
510	0.000122296257831570881610336321
515	0.000120355047389799911148298983
511	0.000120355047389799911148298983
761	0.000119384442168914432693543892
186	0.000119384442168914432693543892
910	0.000118413836948028940686261645
414	0.000118413836948028940686261645
220	0.000118413836948028940686261645
812	0.000117443231727143462231506554
313	0.000117443231727143462231506554
310	0.000115502021285372491769469216
141	0.000115502021285372491769469216
209	0.000114531416064487013314714126
107	0.000114531416064487013314714126
988	0.000113560810843601521307431879
921	0.000113560810843601521307431879
815	0.000113560810843601521307431879
968	0.000109678389960059593935884359
117	0.000109678389960059593935884359
623	0.000108707784739174115481129268
969	0.000107737179518288623473847021
909	0.000107737179518288623473847021
712	0.000107737179518288623473847021
318	0.000106766574297403145019091930
235	0.000106766574297403145019091930
901	0.000105795969076517666564336839
714	0.000105795969076517666564336839
106	0.000105795969076517666564336839
818	0.000104825363855632174557054592
060	0.000104825363855632174557054592
588	0.000103854758634746696102299501
157	0.000103854758634746696102299501
747	0.000100942942972090247185507073
613	0.000099972337751204768730751982
319	0.000099001732530319276723469735
231	0.000099001732530319276723469735
143	0.000099001732530319276723469735
023	0.000098031127309433798268714644
336	0.000097060522088548319813959553
173	0.000097060522088548319813959553
808	0.000094148706425891870897167124
609	0.000094148706425891870897167124
167	0.000093178101205006378889884877
713	0.000092207495984120900435129786
614	0.000092207495984120900435129786
811	0.000091236890763235421980374695
686	0.000089295680321464451518337357
610	0.000088325075100578959511055110
420	0.000088325075100578959511055110
201	0.000088325075100578959511055110
821	0.000087354469879693481056300020
753	0.000087354469879693481056300020
716	0.000087354469879693481056300020
328	0.000087354469879693481056300020
529	0.000086383864658808002601544929
717	0.000085413259437922510594262682
137	0.000085413259437922510594262682
825	0.000084442654217037032139507591
600	0.000084442654217037032139507591
458	0.000084442654217037032139507591
303	0.000084442654217037032139507591
021	0.000084442654217037032139507591
628	0.000083472048996151553684752500
899	0.000082501443775266061677470253
225	0.000082501443775266061677470253
898	0.000081530838554380583222715162
206	0.000080560233333495104767960071
995	0.000079589628112609612760677824
405	0.000079589628112609612760677824
178	0.000079589628112609612760677824
868	0.000078619022891724134305922733
410	0.000078619022891724134305922733
625	0.000076677812449953163843885395
265	0.000076677812449953163843885395
217	0.000076677812449953163843885395
612	0.000075707207229067685389130304
819	0.000074736602008182206934375214
705	0.000074736602008182206934375214
500	0.000074736602008182206934375214
366	0.000074736602008182206934375214
166	0.000074736602008182206934375214
080	0.000074736602008182206934375214
800	0.000073765996787296714927092967
611	0.000072795391566411236472337876
421	0.000072795391566411236472337876
728	0.000071824786345525758017582785
090	0.000071824786345525758017582785
710	0.000070854181124640266010300538
203	0.000070854181124640266010300538
820	0.000069883575903754787555545447
630	0.000069883575903754787555545447
586	0.000069883575903754787555545447
151	0.000069883575903754787555545447
986	0.000068912970682869309100790356
844	0.000068912970682869309100790356
715	0.000068912970682869309100790356
584	0.000068912970682869309100790356
561	0.000068912970682869309100790356
545	0.000068912970682869309100790356
519	0.000068912970682869309100790356
197	0.000068912970682869309100790356
955	0.000067942365461983817093508109
619	0.000067942365461983817093508109
524	0.000067942365461983817093508109
919	0.000066971760241098338638753018
415	0.000066971760241098338638753018
402	0.000066971760241098338638753018
412	0.000066001155020212860183997927
232	0.000066001155020212860183997927
025	0.000065030549799327368176715680
733	0.000064059944578441889721960589
360	0.000064059944578441889721960589
335	0.000064059944578441889721960589
152	0.000064059944578441889721960589
514	0.000063089339357556397714678342
465	0.000063089339357556397714678342
244	0.000063089339357556397714678342
061	0.000063089339357556397714678342
723	0.000062118734136670919259923251
241	0.000062118734136670919259923251
622	0.000061148128915785440805168161
236	0.000061148128915785440805168161
830	0.000060177523694899955574149492
810	0.000060177523694899955574149492
617	0.000060177523694899955574149492
145	0.000060177523694899955574149492
105	0.000060177523694899955574149492
642	0.000059206918474014470343130823
917	0.000058236313253128991888375732
889	0.000058236313253128991888375732
718	0.000058236313253128991888375732
413	0.000058236313253128991888375732
326	0.000058236313253128991888375732
816	0.000057265708032243506657357063
813	0.000057265708032243506657357063
468	0.000057265708032243506657357063
404	0.000057265708032243506657357063
240	0.000057265708032243506657357063
104	0.000056295102811358021426338394
778	0.000055324497590472536195319725
556	0.000055324497590472536195319725
400	0.000055324497590472536195319725
343	0.000055324497590472536195319725
224	0.000055324497590472536195319725
729	0.000054353892369587057740564634
401	0.000054353892369587057740564634
330	0.000054353892369587057740564634
154	0.000054353892369587057740564634
432	0.000053383287148701572509545965
230	0.000053383287148701572509545965
422	0.000052412681927816087278527296
418	0.000052412681927816087278527296
854	0.000051442076706930608823772205
382	0.000051442076706930608823772205
307	0.000051442076706930608823772205
930	0.000049500866265159638361734867
925	0.000049500866265159638361734867
725	0.000049500866265159638361734867
423	0.000049500866265159638361734867
334	0.000049500866265159638361734867
928	0.000048530261044274159906979776
798	0.000048530261044274159906979776
629	0.000048530261044274159906979776
399	0.000048530261044274159906979776
304	0.000048530261044274159906979776
260	0.000048530261044274159906979776
256	0.000048530261044274159906979776
029	0.000048530261044274159906979776
924	0.000047559655823388674675961107
875	0.000047559655823388674675961107
827	0.000047559655823388674675961107
694	0.000047559655823388674675961107
247	0.000047559655823388674675961107
081	0.000047559655823388674675961107
851	0.000046589050602503189444942439
836	0.000046589050602503189444942439
764	0.000046589050602503189444942439
537	0.000046589050602503189444942439
229	0.000046589050602503189444942439
179	0.000046589050602503189444942439
022	0.000046589050602503189444942439
876	0.000045618445381617710990187348
726	0.000045618445381617710990187348
091	0.000045618445381617710990187348
809	0.000044647840160732225759168679
788	0.000044647840160732225759168679
731	0.000044647840160732225759168679
653	0.000044647840160732225759168679
550	0.000044647840160732225759168679
478	0.000044647840160732225759168679
430	0.000044647840160732225759168679
425	0.000044647840160732225759168679
419	0.000044647840160732225759168679
191	0.000044647840160732225759168679
035	0.000044647840160732225759168679
981	0.000043677234939846740528150010
829	0.000043677234939846740528150010
721	0.000043677234939846740528150010
627	0.000043677234939846740528150010
624	0.000043677234939846740528150010
506	0.000043677234939846740528150010
356	0.000043677234939846740528150010
175	0.000043677234939846740528150010
032	0.000043677234939846740528150010
840	0.000042706629718961255297131341
466	0.000042706629718961255297131341
